County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Brown,ACK,LEWIS/HIGGINSPORT,Southwest,Cincinnati,478,114,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",8
Brown,ACK,LEWIS/HIGGINSPORT,Southwest,Cincinnati,478,114,State House of Representatives,66,D,"McNeely Jr., Ken P.",23
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,Attorney General,,D,"Pepper, David",32
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,Auditor of State,,D,"Carney, John Patrick",33
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,Secretary of State,,D,"Turner, Nina",28
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,Treasurer of State,,D,"Pillich, Connie",28
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,U.S. House of Representatives,02,D,"Richards, Ronny",10
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,U.S. House of Representatives,02,D,"Sheil, John",3
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,U.S. House of Representatives,02,D,"Smith, William R.",8
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",14
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,State House of Representatives,66,D,"McNeely Jr., Ken P.",32
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,Attorney General,,D,"Pepper, David",21
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,Auditor of State,,D,"Carney, John Patrick",19
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,Secretary of State,,D,"Turner, Nina",19
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,Treasurer of State,,D,"Pillich, Connie",19
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,U.S. House of Representatives,02,D,"Richards, Ronny",7
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,U.S. House of Representatives,02,D,"Sheil, John",3
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,U.S. House of Representatives,02,D,"Smith, William R.",5
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",5
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,State House of Representatives,66,D,"McNeely Jr., Ken P.",19
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,Attorney General,,D,"Pepper, David",26
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,Auditor of State,,D,"Carney, John Patrick",25
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,Secretary of State,,D,"Turner, Nina",24
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,Treasurer of State,,D,"Pillich, Connie",23
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,U.S. House of Representatives,02,D,"Richards, Ronny",4
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,U.S. House of Representatives,02,D,"Sheil, John",4
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,U.S. House of Representatives,02,D,"Smith, William R.",7
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",10
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,State House of Representatives,66,D,"McNeely Jr., Ken P.",24
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,Attorney General,,D,"Pepper, David",30
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,Auditor of State,,D,"Carney, John Patrick",27
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,Secretary of State,,D,"Turner, Nina",31
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,Treasurer of State,,D,"Pillich, Connie",31
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,U.S. House of Representatives,02,D,"Richards, Ronny",9
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,U.S. House of Representatives,02,D,"Sheil, John",6
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,U.S. House of Representatives,02,D,"Smith, William R.",10
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",9
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,State House of Representatives,66,D,"McNeely Jr., Ken P.",31
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",4
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,Attorney General,,D,"Pepper, David",6
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,Auditor of State,,D,"Carney, John Patrick",6
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,Secretary of State,,D,"Turner, Nina",6
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,Treasurer of State,,D,"Pillich, Connie",6
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,U.S. House of Representatives,02,D,"Richards, Ronny",2
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,U.S. House of Representatives,02,D,"Sheil, John",0
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,U.S. House of Representatives,02,D,"Smith, William R.",1
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",3
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,State House of Representatives,66,D,"McNeely Jr., Ken P.",6
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,Attorney General,,D,"Pepper, David",17
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,Auditor of State,,D,"Carney, John Patrick",18
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,Secretary of State,,D,"Turner, Nina",18
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,Treasurer of State,,D,"Pillich, Connie",19
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,U.S. House of Representatives,02,D,"Richards, Ronny",1
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,U.S. House of Representatives,02,D,"Sheil, John",6
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,U.S. House of Representatives,02,D,"Smith, William R.",4
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",8
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,State House of Representatives,66,D,"McNeely Jr., Ken P.",17
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,Attorney General,,D,"Pepper, David",26
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,Auditor of State,,D,"Carney, John Patrick",25
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,Secretary of State,,D,"Turner, Nina",26
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,Treasurer of State,,D,"Pillich, Connie",26
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,U.S. House of Representatives,02,D,"Richards, Ronny",9
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,U.S. House of Representatives,02,D,"Sheil, John",4
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,U.S. House of Representatives,02,D,"Smith, William R.",7
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",10
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,State House of Representatives,66,D,"McNeely Jr., Ken P.",26
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,Attorney General,,D,"Pepper, David",24
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,Auditor of State,,D,"Carney, John Patrick",23
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,Secretary of State,,D,"Turner, Nina",23
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,Treasurer of State,,D,"Pillich, Connie",24
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,U.S. House of Representatives,02,D,"Richards, Ronny",5
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,U.S. House of Representatives,02,D,"Sheil, John",3
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,U.S. House of Representatives,02,D,"Smith, William R.",13
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",3
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,State House of Representatives,66,D,"McNeely Jr., Ken P.",23
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,Governor/Lieutenant Governor,,D,"Ealy, Larry",19
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",42
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,Attorney General,,D,"Pepper, David",57
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,Auditor of State,,D,"Carney, John Patrick",53
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,Secretary of State,,D,"Turner, Nina",54
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,Treasurer of State,,D,"Pillich, Connie",51
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,U.S. House of Representatives,02,D,"Richards, Ronny",24
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,U.S. House of Representatives,02,D,"Sheil, John",14
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,U.S. House of Representatives,02,D,"Smith, William R.",16
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",12
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,State House of Representatives,66,D,"McNeely Jr., Ken P.",51
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,Governor/Lieutenant Governor,,D,"Ealy, Larry",34
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",59
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,Attorney General,,D,"Pepper, David",89
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,Auditor of State,,D,"Carney, John Patrick",87
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,Secretary of State,,D,"Turner, Nina",85
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,Treasurer of State,,D,"Pillich, Connie",87
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,U.S. House of Representatives,02,D,"Richards, Ronny",17
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,U.S. House of Representatives,02,D,"Sheil, John",16
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,U.S. House of Representatives,02,D,"Smith, William R.",33
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",23
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,State House of Representatives,66,D,"McNeely Jr., Ken P.",82
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,Attorney General,,D,"Pepper, David",10
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,Auditor of State,,D,"Carney, John Patrick",11
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,Secretary of State,,D,"Turner, Nina",10
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,Treasurer of State,,D,"Pillich, Connie",11
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,U.S. House of Representatives,02,D,"Richards, Ronny",1
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,U.S. House of Representatives,02,D,"Sheil, John",1
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,U.S. House of Representatives,02,D,"Smith, William R.",3
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",6
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,State House of Representatives,66,D,"McNeely Jr., Ken P.",12
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,Attorney General,,D,"Pepper, David",42
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,Auditor of State,,D,"Carney, John Patrick",38
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,Secretary of State,,D,"Turner, Nina",38
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,Treasurer of State,,D,"Pillich, Connie",39
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,U.S. House of Representatives,02,D,"Richards, Ronny",9
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,U.S. House of Representatives,02,D,"Sheil, John",11
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,U.S. House of Representatives,02,D,"Smith, William R.",9
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",11
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,State House of Representatives,66,D,"McNeely Jr., Ken P.",37
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,Attorney General,,D,"Pepper, David",16
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,Auditor of State,,D,"Carney, John Patrick",17
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,Secretary of State,,D,"Turner, Nina",16
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,Treasurer of State,,D,"Pillich, Connie",16
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,U.S. House of Representatives,02,D,"Richards, Ronny",6
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,U.S. House of Representatives,02,D,"Sheil, John",4
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,U.S. House of Representatives,02,D,"Smith, William R.",4
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",5
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,State House of Representatives,66,D,"McNeely Jr., Ken P.",17
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,Attorney General,,D,"Pepper, David",14
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,Auditor of State,,D,"Carney, John Patrick",13
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,Secretary of State,,D,"Turner, Nina",13
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,Treasurer of State,,D,"Pillich, Connie",14
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,U.S. House of Representatives,02,D,"Richards, Ronny",4
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,U.S. House of Representatives,02,D,"Sheil, John",2
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,U.S. House of Representatives,02,D,"Smith, William R.",2
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",5
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,State House of Representatives,66,D,"McNeely Jr., Ken P.",13
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,Governor/Lieutenant Governor,,D,"Ealy, Larry",21
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",54
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,Attorney General,,D,"Pepper, David",74
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,Auditor of State,,D,"Carney, John Patrick",66
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,Secretary of State,,D,"Turner, Nina",63
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,Treasurer of State,,D,"Pillich, Connie",65
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,U.S. House of Representatives,02,D,"Richards, Ronny",29
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,U.S. House of Representatives,02,D,"Sheil, John",9
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,U.S. House of Representatives,02,D,"Smith, William R.",15
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",19
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,State House of Representatives,66,D,"McNeely Jr., Ken P.",56
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,Attorney General,,D,"Pepper, David",36
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,Auditor of State,,D,"Carney, John Patrick",36
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,Secretary of State,,D,"Turner, Nina",39
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,Treasurer of State,,D,"Pillich, Connie",38
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,U.S. House of Representatives,02,D,"Richards, Ronny",5
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,U.S. House of Representatives,02,D,"Sheil, John",10
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,U.S. House of Representatives,02,D,"Smith, William R.",14
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",11
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,State House of Representatives,66,D,"McNeely Jr., Ken P.",35
